(0, 40, -426.0)
(1, 30, -692.0)
(2, 10, -831.0)
(3, 50, -914.0)
(4, 20, -1216.0)
(5, 40, -1304.0)
(6, 40, -1602.0)
(7, 50, -2160.0)
(8, 50, -1680.0)
(9, 50, -1361.0)
(10, 30, -1530.0)
(11, 50, -960.0)
(12, 50, -1101.0)
(13, 30, -1350.0)
(14, 50, -1307.0)
(15, 20, -1264.0)
(16, 20, -1714.0)
(17, 50, -1664.0)
(18, 50, -1791.0)
(19, 30, -2167.0)
(20, 10, -2197.0)
(21, 30, -2489.0)
(22, 10, -2701.0)
(23, 10, -2447.0)
(24, 50, -2072.0)
(25, 30, -2170.0)
(26, 30, -2286.0)
(27, 30, -1988.0)
(28, 30, -2313.0)
(29, 40, -1938.0)
(30, 30, -1857.0)
(31, 10, -1069.0)
(32, 10, -579.0)
(33, 10, -390.0)
(34, 40, -345.0)
(35, 10, -351.0)
(36, 30, -291.0)
(37, 20, -159.0)
(38, 20, -120.0)
(39, 20, -120.0)
(40, 30, -120.0)
(41, 30, -120.0)
