(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 40, -1291.0)
(5, 50, -1265.0)
(6, 50, -1565.0)
(7, 50, -2283.0)
(8, 50, -1815.0)
(9, 50, -1387.0)
(10, 30, -1533.0)
(11, 50, -1143.0)
(12, 50, -1409.0)
(13, 50, -1438.0)
(14, 30, -1323.0)
(15, 40, -1795.0)
(16, 10, -1858.0)
(17, 20, -1369.0)
(18, 50, -1594.0)
(19, 50, -1861.0)
(20, 10, -1764.0)
(21, 50, -1862.0)
(22, 50, -2171.0)
(23, 50, -1851.0)
(24, 30, -1922.0)
(25, 50, -2283.0)
(26, 40, -2010.0)
(27, 50, -2148.0)
(28, 50, -2190.0)
(29, 50, -1391.0)
(30, 20, -894.0)
(31, 30, -766.0)
(32, 30, -524.0)
(33, 20, -467.0)
(34, 20, -389.0)
(35, 20, -358.0)
(36, 40, -360.0)
(37, 30, -360.0)
(38, 30, -222.0)
(39, 50, -177.0)
(40, 20, -113.0)
(41, 20, -120.0)
(42, 10, -120.0)
(43, 50, -60.0)
