(0, 50, -434.0)
(1, 30, -734.0)
(2, 30, -827.0)
(3, 40, -865.0)
(4, 30, -1069.0)
(5, 30, -990.0)
(6, 50, -1453.0)
(7, 30, -2138.0)
(8, 50, -1812.0)
(9, 30, -1217.0)
(10, 30, -1465.0)
(11, 30, -844.0)
(12, 40, -1085.0)
(13, 40, -1254.0)
(14, 30, -1011.0)
(15, 40, -1458.0)
(16, 30, -1757.0)
(17, 50, -1542.0)
(18, 20, -2045.0)
(19, 50, -2144.0)
(20, 30, -1759.0)
(21, 40, -1726.0)
(22, 30, -2068.0)
(23, 30, -1799.0)
(24, 30, -1844.0)
(25, 30, -2050.0)
(26, 20, -1569.0)
(27, 30, -1788.0)
(28, 30, -1808.0)
(29, 30, -1537.0)
(30, 10, -911.0)
(31, 30, -984.0)
(32, 20, -737.0)
(33, 50, -549.0)
(34, 30, -236.0)
(35, 10, -300.0)
(36, 20, -300.0)
(37, 10, -300.0)
(38, 20, -300.0)
(39, 30, -111.0)
(40, 30, -120.0)
(41, 10, -120.0)
(42, 20, -120.0)
(43, 30, -120.0)
