(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 50, -1254.0)
(5, 40, -1297.0)
(6, 40, -1699.0)
(7, 50, -2181.0)
(8, 40, -1666.0)
(9, 40, -1392.0)
(10, 40, -1651.0)
(11, 30, -862.0)
(12, 40, -1431.0)
(13, 40, -1659.0)
(14, 40, -1535.0)
(15, 10, -1798.0)
(16, 40, -2027.0)
(17, 40, -1708.0)
(18, 10, -1663.0)
(19, 10, -1849.0)
(20, 10, -1623.0)
(21, 10, -1577.0)
(22, 10, -1808.0)
(23, 10, -1865.0)
(24, 10, -2073.0)
(25, 10, -2465.0)
(26, 10, -2365.0)
(27, 10, -2294.0)
(28, 10, -2259.0)
(29, 20, -1874.0)
(30, 10, -1550.0)
(31, 10, -1332.0)
(32, 10, -569.0)
(33, 10, -259.0)
(34, 40, -275.0)
(35, 10, -278.0)
(36, 30, -300.0)
(37, 30, -231.0)
(38, 30, -165.0)
(39, 10, -159.0)
(40, 10, -180.0)
(41, 10, -180.0)
(42, 10, -180.0)
