(0, 30, -412.0)
(1, 40, -784.0)
(2, 40, -747.0)
(3, 50, -875.0)
(4, 40, -1339.0)
(5, 40, -1271.0)
(6, 40, -1491.0)
(7, 40, -2073.0)
(8, 30, -1545.0)
(9, 20, -1408.0)
(10, 20, -1664.0)
(11, 10, -1074.0)
(12, 40, -1148.0)
(13, 50, -1331.0)
(14, 10, -1338.0)
(15, 40, -1816.0)
(16, 40, -2009.0)
(17, 20, -1554.0)
(18, 20, -1724.0)
(19, 20, -1426.0)
(20, 20, -1485.0)
(21, 50, -1739.0)
(22, 20, -2106.0)
(23, 40, -2150.0)
(24, 50, -1938.0)
(25, 40, -2444.0)
(26, 20, -1815.0)
(27, 20, -1610.0)
(28, 20, -1790.0)
(29, 20, -1467.0)
(30, 20, -1252.0)
(31, 20, -1168.0)
(32, 20, -722.0)
(33, 20, -706.0)
(34, 10, -578.0)
(35, 20, -516.0)
(36, 20, -480.0)
(37, 20, -338.0)
(38, 20, -88.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 10, 0)
