(0, 40, -426.0)
(1, 40, -715.0)
(2, 10, -768.0)
(3, 30, -847.0)
(4, 10, -1268.0)
(5, 30, -1251.0)
(6, 20, -1429.0)
(7, 50, -2064.0)
(8, 10, -1535.0)
(9, 10, -1376.0)
(10, 20, -1438.0)
(11, 50, -886.0)
(12, 10, -1210.0)
(13, 30, -1558.0)
(14, 40, -1579.0)
(15, 30, -1923.0)
(16, 10, -2013.0)
(17, 20, -1444.0)
(18, 50, -1580.0)
(19, 30, -1871.0)
(20, 10, -1660.0)
(21, 50, -1765.0)
(22, 10, -2039.0)
(23, 40, -1757.0)
(24, 50, -1576.0)
(25, 30, -1903.0)
(26, 10, -1678.0)
(27, 50, -1490.0)
(28, 50, -1692.0)
(29, 50, -1412.0)
(30, 50, -1169.0)
(31, 50, -992.0)
(32, 20, -559.0)
(33, 30, -600.0)
(34, 40, -452.0)
(35, 30, -341.0)
(36, 40, -360.0)
(37, 30, -209.0)
(38, 30, -51.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 40, -60.0)
