(0, 30, -412.0)
(1, 10, -762.0)
(2, 20, -743.0)
(3, 20, -966.0)
(4, 10, -1349.0)
(5, 20, -1291.0)
(6, 40, -1543.0)
(7, 20, -2216.0)
(8, 20, -1702.0)
(9, 20, -1522.0)
(10, 50, -1245.0)
(11, 20, -684.0)
(12, 10, -1155.0)
(13, 20, -1291.0)
(14, 20, -1579.0)
(15, 10, -1699.0)
(16, 20, -2283.0)
(17, 20, -2343.0)
(18, 20, -2371.0)
(19, 20, -1905.0)
(20, 20, -2167.0)
(21, 20, -2630.0)
(22, 20, -2836.0)
(23, 20, -2346.0)
(24, 20, -2231.0)
(25, 20, -2558.0)
(26, 40, -2921.0)
(27, 50, -2835.0)
(28, 20, -2967.0)
(29, 30, -2350.0)
(30, 20, -1667.0)
(31, 10, -1584.0)
(32, 40, -1313.0)
(33, 50, -1199.0)
(34, 10, -1145.0)
(35, 50, -540.0)
(36, 10, -334.0)
(37, 50, -283.0)
(38, 20, -258.0)
(39, 20, -105.0)
(40, 20, -60.0)
(41, 30, -60.0)
(42, 20, -60.0)
(43, 20, -60.0)
