(0, 40, -426.0)
(1, 50, -702.0)
(2, 20, -766.0)
(3, 10, -993.0)
(4, 50, -1353.0)
(5, 40, -1186.0)
(6, 30, -1668.0)
(7, 10, -2202.0)
(8, 50, -1801.0)
(9, 20, -1710.0)
(10, 40, -1846.0)
(11, 50, -1127.0)
(12, 10, -1133.0)
(13, 10, -1274.0)
(14, 50, -1226.0)
(15, 50, -1385.0)
(16, 10, -1924.0)
(17, 10, -1353.0)
(18, 30, -1314.0)
(19, 10, -1819.0)
(20, 30, -1917.0)
(21, 30, -2101.0)
(22, 10, -2414.0)
(23, 20, -1993.0)
(24, 40, -2211.0)
(25, 40, -2405.0)
(26, 10, -2393.0)
(27, 20, -2223.0)
(28, 10, -2230.0)
(29, 50, -1911.0)
(30, 10, -1463.0)
(31, 10, -1551.0)
(32, 10, -1072.0)
(33, 20, -866.0)
(34, 20, -740.0)
(35, 10, -775.0)
(36, 50, -714.0)
(37, 40, -655.0)
(38, 40, -300.0)
(39, 30, -199.0)
(40, 20, -120.0)
(41, 10, -120.0)
(42, 50, -120.0)
(43, 30, 0)
