(0, 10, -434.0)
(1, 20, -663.0)
(2, 20, -790.0)
(3, 30, -1055.0)
(4, 30, -1291.0)
(5, 10, -1164.0)
(6, 20, -1416.0)
(7, 50, -1912.0)
(8, 40, -1821.0)
(9, 30, -1701.0)
(10, 10, -1971.0)
(11, 40, -1535.0)
(12, 40, -1389.0)
(13, 30, -1457.0)
(14, 30, -1224.0)
(15, 40, -1580.0)
(16, 20, -1877.0)
(17, 10, -2022.0)
(18, 50, -1936.0)
(19, 50, -2370.0)
(20, 10, -2118.0)
(21, 10, -2237.0)
(22, 10, -3178.0)
(23, 10, -2375.0)
(24, 20, -2914.0)
(25, 40, -2823.0)
(26, 20, -2782.0)
(27, 10, -2323.0)
(28, 30, -2951.0)
(29, 40, -2502.0)
(30, 30, -1882.0)
(31, 50, -1658.0)
(32, 30, -772.0)
(33, 30, -448.0)
(34, 30, -394.0)
(35, 20, -240.0)
(36, 40, -240.0)
(37, 40, -240.0)
(38, 40, -103.0)
(39, 50, -120.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
