(0, 30, -412.0)
(1, 10, -762.0)
(2, 30, -768.0)
(3, 10, -1034.0)
(4, 10, -1392.0)
(5, 10, -1233.0)
(6, 10, -1566.0)
(7, 50, -2228.0)
(8, 10, -1745.0)
(9, 10, -1501.0)
(10, 40, -1492.0)
(11, 10, -797.0)
(12, 50, -1189.0)
(13, 10, -1467.0)
(14, 40, -1359.0)
(15, 20, -1495.0)
(16, 30, -1601.0)
(17, 50, -1385.0)
(18, 50, -1330.0)
(19, 10, -1793.0)
(20, 10, -1942.0)
(21, 10, -1712.0)
(22, 40, -1968.0)
(23, 10, -1882.0)
(24, 50, -2154.0)
(25, 30, -2395.0)
(26, 30, -2079.0)
(27, 30, -1984.0)
(28, 50, -1939.0)
(29, 10, -1608.0)
(30, 50, -985.0)
(31, 40, -907.0)
(32, 50, -502.0)
(33, 50, -360.0)
(34, 30, -420.0)
(35, 20, -420.0)
(36, 30, -420.0)
(37, 10, -300.0)
(38, 20, -46.0)
(39, 10, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
