(0, 20, -437.0)
(1, 20, -881.0)
(2, 10, -763.0)
(3, 10, -985.0)
(4, 10, -1301.0)
(5, 10, -1236.0)
(6, 10, -1326.0)
(7, 10, -1822.0)
(8, 10, -1703.0)
(9, 10, -1802.0)
(10, 20, -1876.0)
(11, 10, -892.0)
(12, 10, -1133.0)
(13, 10, -1291.0)
(14, 10, -1342.0)
(15, 50, -1657.0)
(16, 50, -2170.0)
(17, 50, -2305.0)
(18, 50, -2629.0)
(19, 50, -2764.0)
(20, 40, -2634.0)
(21, 10, -3444.0)
(22, 50, -3889.0)
(23, 10, -3457.0)
(24, 50, -3309.0)
(25, 50, -3677.0)
(26, 50, -3155.0)
(27, 50, -3346.0)
(28, 10, -3130.0)
(29, 10, -2990.0)
(30, 50, -2595.0)
(31, 50, -1906.0)
(32, 50, -995.0)
(33, 50, -794.0)
(34, 50, -722.0)
(35, 30, -693.0)
(36, 50, -660.0)
(37, 10, -494.0)
(38, 20, -313.0)
(39, 10, -360.0)
(40, 20, -360.0)
(41, 30, -360.0)
(42, 30, -291.0)
(43, 30, -154.0)
