(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 20, -985.0)
(4, 20, -1301.0)
(5, 20, -1236.0)
(6, 30, -1331.0)
(7, 20, -1843.0)
(8, 20, -1723.0)
(9, 20, -1593.0)
(10, 20, -1578.0)
(11, 20, -839.0)
(12, 20, -995.0)
(13, 20, -1341.0)
(14, 20, -1492.0)
(15, 20, -1636.0)
(16, 20, -2065.0)
(17, 10, -2412.0)
(18, 10, -2530.0)
(19, 50, -2291.0)
(20, 20, -2254.0)
(21, 20, -2742.0)
(22, 20, -3015.0)
(23, 30, -2754.0)
(24, 20, -2481.0)
(25, 10, -2932.0)
(26, 40, -3063.0)
(27, 50, -2903.0)
(28, 10, -3075.0)
(29, 50, -3029.0)
(30, 10, -2674.0)
(31, 10, -3319.0)
(32, 10, -2458.0)
(33, 10, -1868.0)
(34, 10, -1525.0)
(35, 40, -813.0)
(36, 40, -460.0)
(37, 40, -360.0)
(38, 40, -360.0)
(39, 40, -222.0)
(40, 40, -173.0)
(41, 40, -180.0)
(42, 40, -180.0)
(43, 50, -180.0)
