(0, 10, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 20, -880.0)
(4, 40, -1147.0)
(5, 50, -1308.0)
(6, 30, -1815.0)
(7, 50, -2520.0)
(8, 10, -2222.0)
(9, 50, -1651.0)
(10, 50, -1546.0)
(11, 50, -973.0)
(12, 50, -1174.0)
(13, 50, -1502.0)
(14, 40, -1425.0)
(15, 50, -1754.0)
(16, 20, -2023.0)
(17, 40, -1894.0)
(18, 30, -2268.0)
(19, 50, -2546.0)
(20, 50, -2577.0)
(21, 50, -2789.0)
(22, 50, -2947.0)
(23, 50, -2138.0)
(24, 50, -2135.0)
(25, 50, -2139.0)
(26, 50, -1722.0)
(27, 50, -1519.0)
(28, 50, -1807.0)
(29, 50, -1339.0)
(30, 50, -1335.0)
(31, 50, -1265.0)
(32, 50, -951.0)
(33, 50, -679.0)
(34, 50, -448.0)
(35, 20, -377.0)
(36, 20, -360.0)
(37, 20, -238.0)
(38, 20, -207.0)
(39, 50, -180.0)
(40, 50, -180.0)
(41, 20, -180.0)
(42, 20, -180.0)
