(0, 40, -426.0)
(1, 20, -669.0)
(2, 40, -778.0)
(3, 40, -812.0)
(4, 40, -1066.0)
(5, 50, -1024.0)
(6, 50, -1347.0)
(7, 40, -1906.0)
(8, 50, -1708.0)
(9, 40, -1385.0)
(10, 50, -1455.0)
(11, 50, -972.0)
(12, 40, -1130.0)
(13, 50, -1261.0)
(14, 50, -998.0)
(15, 50, -1370.0)
(16, 50, -1723.0)
(17, 50, -1241.0)
(18, 50, -1154.0)
(19, 50, -1893.0)
(20, 50, -2045.0)
(21, 50, -2142.0)
(22, 50, -2284.0)
(23, 40, -1624.0)
(24, 50, -1868.0)
(25, 50, -2274.0)
(26, 50, -1716.0)
(27, 50, -1711.0)
(28, 50, -1663.0)
(29, 50, -1722.0)
(30, 50, -1628.0)
(31, 50, -1355.0)
(32, 30, -1054.0)
(33, 50, -951.0)
(34, 20, -869.0)
(35, 30, -869.0)
(36, 20, -840.0)
(37, 20, -840.0)
(38, 20, -780.0)
(39, 20, -442.0)
(40, 40, -48.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
