(0, 20, -437.0)
(1, 40, -891.0)
(2, 40, -753.0)
(3, 40, -861.0)
(4, 40, -1367.0)
(5, 50, -1261.0)
(6, 40, -1471.0)
(7, 40, -2279.0)
(8, 40, -1847.0)
(9, 40, -1684.0)
(10, 40, -1910.0)
(11, 40, -1522.0)
(12, 40, -1757.0)
(13, 40, -2216.0)
(14, 30, -1980.0)
(15, 40, -1993.0)
(16, 40, -2357.0)
(17, 40, -1864.0)
(18, 50, -2225.0)
(19, 40, -2829.0)
(20, 30, -3246.0)
(21, 10, -3333.0)
(22, 40, -3449.0)
(23, 40, -3694.0)
(24, 40, -4305.0)
(25, 40, -4707.0)
(26, 40, -4576.0)
(27, 20, -4569.0)
(28, 40, -4843.0)
(29, 40, -4450.0)
(30, 50, -4376.0)
(31, 40, -4647.0)
(32, 40, -4681.0)
(33, 40, -3814.0)
(34, 40, -3872.0)
(35, 20, -3181.0)
(36, 40, -2779.0)
(37, 40, -2756.0)
(38, 20, -2446.0)
(39, 10, -2645.0)
(40, 10, -2315.0)
(41, 20, -1746.0)
(42, 40, -1695.0)
(43, 20, -1467.0)
