(0, 40, -426.0)
(1, 30, -692.0)
(2, 30, -831.0)
(3, 30, -985.0)
(4, 10, -1293.0)
(5, 20, -1123.0)
(6, 30, -1333.0)
(7, 50, -1930.0)
(8, 10, -1585.0)
(9, 30, -1271.0)
(10, 30, -1386.0)
(11, 20, -856.0)
(12, 20, -1046.0)
(13, 40, -1419.0)
(14, 20, -1300.0)
(15, 30, -1628.0)
(16, 30, -1766.0)
(17, 30, -1699.0)
(18, 30, -2230.0)
(19, 50, -2080.0)
(20, 50, -2193.0)
(21, 30, -2194.0)
(22, 30, -2645.0)
(23, 30, -2049.0)
(24, 40, -2037.0)
(25, 30, -2063.0)
(26, 30, -2084.0)
(27, 50, -1946.0)
(28, 50, -2319.0)
(29, 30, -2160.0)
(30, 30, -1274.0)
(31, 50, -1266.0)
(32, 30, -973.0)
(33, 50, -970.0)
(34, 30, -788.0)
(35, 30, -615.0)
(36, 30, -630.0)
(37, 30, -660.0)
(38, 30, -660.0)
(39, 30, -424.0)
(40, 20, -69.0)
(41, 10, -60.0)
(42, 20, -60.0)
(43, 30, -60.0)
