(0, 20, -437.0)
(1, 50, -833.0)
(2, 20, -717.0)
(3, 30, -982.0)
(4, 30, -1370.0)
(5, 20, -1205.0)
(6, 40, -1389.0)
(7, 20, -1963.0)
(8, 20, -1863.0)
(9, 40, -1616.0)
(10, 50, -1730.0)
(11, 40, -1025.0)
(12, 20, -1179.0)
(13, 10, -1283.0)
(14, 30, -1193.0)
(15, 30, -1268.0)
(16, 20, -1732.0)
(17, 10, -1425.0)
(18, 10, -1529.0)
(19, 30, -2093.0)
(20, 10, -2057.0)
(21, 10, -2099.0)
(22, 10, -2453.0)
(23, 50, -2436.0)
(24, 10, -2352.0)
(25, 10, -2401.0)
(26, 50, -2402.0)
(27, 10, -2259.0)
(28, 50, -2272.0)
(29, 30, -2251.0)
(30, 50, -2024.0)
(31, 30, -1699.0)
(32, 50, -1183.0)
(33, 50, -741.0)
(34, 20, -191.0)
(35, 50, -120.0)
(36, 30, -120.0)
(37, 30, -120.0)
(38, 40, -60.0)
