(0, 30, -412.0)
(1, 40, -784.0)
(2, 50, -761.0)
(3, 30, -830.0)
(4, 50, -1275.0)
(5, 40, -1110.0)
(6, 40, -1456.0)
(7, 10, -2142.0)
(8, 40, -1655.0)
(9, 50, -1363.0)
(10, 30, -1391.0)
(11, 10, -711.0)
(12, 30, -1194.0)
(13, 10, -1475.0)
(14, 20, -1453.0)
(15, 30, -1791.0)
(16, 10, -2044.0)
(17, 40, -1366.0)
(18, 10, -1167.0)
(19, 40, -1538.0)
(20, 30, -1558.0)
(21, 20, -1615.0)
(22, 40, -1851.0)
(23, 40, -1680.0)
(24, 30, -1899.0)
(25, 40, -2219.0)
(26, 40, -2173.0)
(27, 40, -2289.0)
(28, 40, -1985.0)
(29, 30, -1460.0)
(30, 20, -1364.0)
(31, 40, -1412.0)
(32, 20, -1083.0)
(33, 50, -780.0)
(34, 40, -389.0)
(35, 20, -233.0)
(36, 40, -240.0)
(37, 10, -240.0)
(38, 10, -240.0)
(39, 40, -172.0)
(40, 10, -56.0)
(41, 40, -60.0)
(42, 30, -60.0)
(43, 10, -60.0)
