(0, 40, -426.0)
(1, 20, -669.0)
(2, 20, -794.0)
(3, 20, -966.0)
(4, 20, -1231.0)
(5, 30, -1257.0)
(6, 20, -1547.0)
(7, 20, -2237.0)
(8, 10, -1802.0)
(9, 20, -1591.0)
(10, 20, -1663.0)
(11, 20, -1056.0)
(12, 20, -1213.0)
(13, 20, -1237.0)
(14, 50, -1298.0)
(15, 20, -1523.0)
(16, 20, -1863.0)
(17, 20, -2122.0)
(18, 20, -2398.0)
(19, 30, -2036.0)
(20, 20, -1903.0)
(21, 10, -2216.0)
(22, 20, -2224.0)
(23, 20, -2063.0)
(24, 10, -2247.0)
(25, 10, -2931.0)
(26, 10, -3371.0)
(27, 50, -3226.0)
(28, 50, -3253.0)
(29, 20, -2828.0)
(30, 10, -2368.0)
(31, 50, -2714.0)
(32, 50, -1396.0)
(33, 50, -1137.0)
(34, 50, -602.0)
(35, 20, -442.0)
(36, 30, -384.0)
(37, 30, -350.0)
(38, 10, -103.0)
(39, 10, -120.0)
(40, 30, -120.0)
(41, 50, -120.0)
(42, 50, -120.0)
