(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 10, -1203.0)
(5, 10, -1383.0)
(6, 10, -1765.0)
(7, 10, -2502.0)
(8, 50, -1943.0)
(9, 10, -1597.0)
(10, 10, -1710.0)
(11, 30, -1068.0)
(12, 50, -1438.0)
(13, 10, -1706.0)
(14, 10, -1836.0)
(15, 10, -2103.0)
(16, 10, -2529.0)
(17, 10, -2259.0)
(18, 10, -2478.0)
(19, 50, -2750.0)
(20, 10, -2993.0)
(21, 10, -3103.0)
(22, 10, -3295.0)
(23, 30, -2431.0)
(24, 10, -3032.0)
(25, 10, -2822.0)
(26, 10, -2609.0)
(27, 10, -2284.0)
(28, 10, -2631.0)
(29, 10, -2045.0)
(30, 30, -1614.0)
(31, 10, -1313.0)
(32, 10, -1050.0)
(33, 20, -1165.0)
(34, 20, -884.0)
(35, 20, -533.0)
(36, 10, -433.0)
(37, 20, -343.0)
(38, 30, -240.0)
(39, 50, -170.0)
(40, 20, -174.0)
(41, 20, -180.0)
(42, 20, -180.0)
(43, 20, -180.0)
