(0, 20, -437.0)
(1, 20, -881.0)
(2, 40, -760.0)
(3, 40, -928.0)
(4, 40, -1183.0)
(5, 40, -1188.0)
(6, 40, -1332.0)
(7, 40, -1870.0)
(8, 40, -1582.0)
(9, 40, -1322.0)
(10, 50, -1295.0)
(11, 30, -828.0)
(12, 40, -1131.0)
(13, 10, -1176.0)
(14, 30, -970.0)
(15, 40, -1334.0)
(16, 40, -1412.0)
(17, 40, -1092.0)
(18, 40, -1385.0)
(19, 20, -1417.0)
(20, 40, -1461.0)
(21, 40, -1730.0)
(22, 20, -2259.0)
(23, 40, -2150.0)
(24, 40, -1981.0)
(25, 30, -2065.0)
(26, 40, -1987.0)
(27, 10, -2021.0)
(28, 40, -2342.0)
(29, 40, -2019.0)
(30, 40, -1706.0)
(31, 20, -1569.0)
(32, 20, -1447.0)
(33, 20, -1404.0)
(34, 40, -1230.0)
(35, 40, -1097.0)
(36, 40, -739.0)
(37, 10, -282.0)
(38, 40, -146.0)
(39, 30, -180.0)
(40, 40, -180.0)
(41, 40, -180.0)
(42, 40, -60.0)
