(0, 20, -437.0)
(1, 40, -891.0)
(2, 40, -753.0)
(3, 40, -861.0)
(4, 40, -1367.0)
(5, 40, -1359.0)
(6, 40, -1514.0)
(7, 40, -2142.0)
(8, 40, -1516.0)
(9, 40, -1177.0)
(10, 50, -1507.0)
(11, 40, -915.0)
(12, 40, -1197.0)
(13, 40, -1383.0)
(14, 40, -1234.0)
(15, 40, -1543.0)
(16, 40, -1749.0)
(17, 40, -1391.0)
(18, 40, -1067.0)
(19, 40, -1479.0)
(20, 40, -1620.0)
(21, 50, -1837.0)
(22, 50, -2017.0)
(23, 40, -1684.0)
(24, 40, -1820.0)
(25, 50, -1662.0)
(26, 30, -1507.0)
(27, 50, -1398.0)
(28, 50, -1792.0)
(29, 50, -1443.0)
(30, 30, -1089.0)
(31, 10, -971.0)
(32, 10, -466.0)
(33, 50, -328.0)
(34, 50, -280.0)
(35, 30, -300.0)
(36, 30, -235.0)
(37, 30, -226.0)
