(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 20, -985.0)
(4, 20, -1301.0)
(5, 20, -1236.0)
(6, 20, -1326.0)
(7, 20, -1822.0)
(8, 20, -1703.0)
(9, 20, -1802.0)
(10, 20, -1876.0)
(11, 50, -781.0)
(12, 20, -948.0)
(13, 20, -1209.0)
(14, 20, -1276.0)
(15, 20, -1611.0)
(16, 20, -1868.0)
(17, 20, -1699.0)
(18, 20, -1677.0)
(19, 20, -2017.0)
(20, 20, -2000.0)
(21, 40, -2197.0)
(22, 20, -2663.0)
(23, 30, -2960.0)
(24, 20, -3460.0)
(25, 20, -3484.0)
(26, 20, -3533.0)
(27, 20, -3065.0)
(28, 20, -3931.0)
(29, 30, -4290.0)
(30, 30, -4152.0)
(31, 30, -3862.0)
(32, 40, -2391.0)
(33, 40, -2184.0)
(34, 30, -2187.0)
(35, 20, -1738.0)
(36, 20, -1085.0)
(37, 20, -703.0)
(38, 20, -569.0)
(39, 50, -473.0)
(40, 40, -524.0)
(41, 50, -480.0)
(42, 50, -412.0)
(43, 50, -217.0)
