(0, 30, -412.0)
(1, 20, -733.0)
(2, 30, -800.0)
(3, 30, -1030.0)
(4, 10, -1207.0)
(5, 10, -1243.0)
(6, 10, -1651.0)
(7, 10, -2141.0)
(8, 30, -1685.0)
(9, 50, -1350.0)
(10, 30, -1226.0)
(11, 40, -774.0)
(12, 20, -1002.0)
(13, 30, -1020.0)
(14, 30, -887.0)
(15, 40, -1272.0)
(16, 40, -1327.0)
(17, 10, -1186.0)
(18, 40, -1174.0)
(19, 30, -1822.0)
(20, 30, -1952.0)
(21, 40, -1769.0)
(22, 20, -1998.0)
(23, 30, -1777.0)
(24, 30, -1914.0)
(25, 30, -2219.0)
(26, 30, -2133.0)
(27, 40, -1615.0)
(28, 40, -1726.0)
(29, 40, -1452.0)
(30, 10, -1260.0)
(31, 40, -1192.0)
(32, 30, -995.0)
(33, 50, -615.0)
(34, 50, -365.0)
(35, 30, -329.0)
(36, 50, -360.0)
(37, 30, -360.0)
(38, 40, -165.0)
(39, 10, -180.0)
(40, 40, -120.0)
(41, 40, -120.0)
(42, 20, -120.0)
