(0, 10, -434.0)
(1, 30, -734.0)
(2, 40, -826.0)
(3, 30, -933.0)
(4, 10, -1242.0)
(5, 30, -1135.0)
(6, 30, -1355.0)
(7, 20, -1792.0)
(8, 40, -1473.0)
(9, 50, -1373.0)
(10, 40, -1446.0)
(11, 40, -672.0)
(12, 30, -1071.0)
(13, 30, -1281.0)
(14, 30, -1394.0)
(15, 40, -1695.0)
(16, 10, -1908.0)
(17, 40, -1542.0)
(18, 40, -1826.0)
(19, 50, -2196.0)
(20, 40, -2280.0)
(21, 40, -2579.0)
(22, 40, -2648.0)
(23, 20, -2307.0)
(24, 40, -2308.0)
(25, 40, -2770.0)
(26, 40, -2569.0)
(27, 10, -2520.0)
(28, 40, -3034.0)
(29, 10, -2357.0)
(30, 40, -1920.0)
(31, 30, -1805.0)
(32, 10, -1203.0)
(33, 50, -1061.0)
(34, 40, -636.0)
(35, 30, -366.0)
(36, 20, -315.0)
(37, 40, -300.0)
(38, 40, -300.0)
(39, 50, -239.0)
(40, 20, -51.0)
(41, 40, -60.0)
(42, 10, -60.0)
(43, 40, -60.0)
