(0, 40, -426.0)
(1, 50, -702.0)
(2, 50, -827.0)
(3, 10, -991.0)
(4, 10, -1238.0)
(5, 10, -1187.0)
(6, 10, -1418.0)
(7, 10, -2054.0)
(8, 10, -1561.0)
(9, 10, -1336.0)
(10, 10, -1702.0)
(11, 10, -1021.0)
(12, 10, -1023.0)
(13, 10, -1341.0)
(14, 10, -1239.0)
(15, 10, -1586.0)
(16, 10, -1906.0)
(17, 20, -1503.0)
(18, 10, -1769.0)
(19, 20, -2082.0)
(20, 10, -1887.0)
(21, 10, -1881.0)
(22, 10, -2117.0)
(23, 10, -1986.0)
(24, 10, -2297.0)
(25, 20, -2646.0)
(26, 10, -2246.0)
(27, 10, -2170.0)
(28, 10, -2919.0)
(29, 10, -2237.0)
(30, 30, -1650.0)
(31, 30, -1751.0)
(32, 30, -793.0)
(33, 30, -506.0)
(34, 40, -330.0)
(35, 30, -313.0)
(36, 20, -240.0)
(37, 30, -169.0)
(38, 30, -180.0)
(39, 20, -120.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 20, -59.0)
