(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 40, -1259.0)
(6, 20, -1522.0)
(7, 30, -2245.0)
(8, 20, -1895.0)
(9, 10, -1716.0)
(10, 20, -1840.0)
(11, 20, -1218.0)
(12, 30, -1264.0)
(13, 30, -1360.0)
(14, 50, -1282.0)
(15, 50, -1466.0)
(16, 50, -1869.0)
(17, 10, -1793.0)
(18, 10, -2100.0)
(19, 10, -2065.0)
(20, 30, -1810.0)
(21, 50, -1905.0)
(22, 10, -2341.0)
(23, 10, -2279.0)
(24, 10, -2299.0)
(25, 10, -2354.0)
(26, 10, -2108.0)
(27, 10, -1675.0)
(28, 30, -1647.0)
(29, 10, -1310.0)
(30, 50, -859.0)
(31, 20, -570.0)
(32, 10, -525.0)
(33, 10, -493.0)
(34, 10, -451.0)
(35, 30, -420.0)
(36, 30, -420.0)
(37, 40, -420.0)
(38, 40, -146.0)
(39, 40, -97.0)
(40, 50, -110.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 30, 0)
