(0, 40, -426.0)
(1, 30, -692.0)
(2, 50, -788.0)
(3, 20, -840.0)
(4, 40, -1144.0)
(5, 40, -1351.0)
(6, 50, -1768.0)
(7, 40, -2266.0)
(8, 40, -1889.0)
(9, 40, -1786.0)
(10, 40, -1957.0)
(11, 40, -1242.0)
(12, 20, -1081.0)
(13, 40, -1399.0)
(14, 30, -1048.0)
(15, 40, -1083.0)
(16, 40, -1238.0)
(17, 40, -1187.0)
(18, 40, -1106.0)
(19, 40, -1548.0)
(20, 40, -1538.0)
(21, 40, -1585.0)
(22, 30, -2067.0)
(23, 10, -2067.0)
(24, 40, -1788.0)
(25, 40, -1996.0)
(26, 50, -1746.0)
(27, 40, -1634.0)
(28, 40, -2268.0)
(29, 40, -1938.0)
(30, 50, -1411.0)
(31, 40, -1063.0)
(32, 20, -563.0)
(33, 20, -522.0)
(34, 20, -600.0)
(35, 20, -600.0)
(36, 20, -600.0)
(37, 50, -379.0)
(38, 50, -171.0)
(39, 40, -120.0)
(40, 40, -120.0)
(41, 40, -120.0)
(42, 40, -56.0)
