(0, 50, -434.0)
(1, 30, -734.0)
(2, 30, -827.0)
(3, 50, -871.0)
(4, 20, -1159.0)
(5, 20, -1031.0)
(6, 30, -1253.0)
(7, 10, -1912.0)
(8, 40, -1388.0)
(9, 20, -1331.0)
(10, 20, -1403.0)
(11, 30, -855.0)
(12, 50, -1054.0)
(13, 40, -1185.0)
(14, 30, -1049.0)
(15, 50, -1308.0)
(16, 40, -1655.0)
(17, 10, -1370.0)
(18, 50, -1605.0)
(19, 50, -1993.0)
(20, 10, -2250.0)
(21, 10, -2396.0)
(22, 30, -2716.0)
(23, 50, -2283.0)
(24, 40, -2659.0)
(25, 10, -3448.0)
(26, 40, -3208.0)
(27, 20, -2753.0)
(28, 30, -2761.0)
(29, 10, -2372.0)
(30, 10, -2375.0)
(31, 10, -1999.0)
(32, 10, -1149.0)
(33, 30, -812.0)
(34, 40, -663.0)
(35, 10, -565.0)
(36, 40, -600.0)
(37, 10, -420.0)
(38, 10, -420.0)
(39, 40, -161.0)
(40, 30, -60.0)
(41, 50, -60.0)
(42, 10, -60.0)
(43, 50, -60.0)
