(0, 30, -412.0)
(1, 50, -793.0)
(2, 50, -759.0)
(3, 40, -858.0)
(4, 30, -1341.0)
(5, 50, -1200.0)
(6, 50, -1575.0)
(7, 50, -2234.0)
(8, 20, -2048.0)
(9, 20, -1509.0)
(10, 50, -1975.0)
(11, 40, -1656.0)
(12, 50, -2294.0)
(13, 50, -2101.0)
(14, 40, -1797.0)
(15, 50, -2068.0)
(16, 20, -2388.0)
(17, 50, -2332.0)
(18, 50, -2351.0)
(19, 50, -2630.0)
(20, 50, -2537.0)
(21, 50, -2598.0)
(22, 50, -2724.0)
(23, 30, -2640.0)
(24, 30, -3364.0)
(25, 20, -3508.0)
(26, 40, -3548.0)
(27, 50, -4252.0)
(28, 50, -4175.0)
(29, 10, -3442.0)
(30, 50, -3161.0)
(31, 50, -3521.0)
(32, 40, -2532.0)
(33, 20, -1475.0)
(34, 40, -1341.0)
(35, 40, -916.0)
(36, 50, -622.0)
(37, 40, -417.0)
(38, 10, -97.0)
(39, 40, -120.0)
(40, 40, -120.0)
(41, 20, -120.0)
(42, 40, -120.0)
