(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 30, -1266.0)
(5, 10, -1237.0)
(6, 40, -1501.0)
(7, 40, -2079.0)
(8, 40, -1613.0)
(9, 40, -1299.0)
(10, 40, -1493.0)
(11, 40, -823.0)
(12, 30, -1239.0)
(13, 40, -1578.0)
(14, 40, -1566.0)
(15, 20, -1904.0)
(16, 40, -2147.0)
(17, 40, -1583.0)
(18, 20, -1587.0)
(19, 50, -1778.0)
(20, 40, -1602.0)
(21, 40, -1705.0)
(22, 40, -2030.0)
(23, 40, -2211.0)
(24, 10, -2667.0)
(25, 40, -3002.0)
(26, 40, -2789.0)
(27, 40, -2536.0)
(28, 40, -2583.0)
(29, 40, -1975.0)
(30, 40, -1799.0)
(31, 30, -1512.0)
(32, 50, -1096.0)
(33, 50, -917.0)
(34, 30, -590.0)
(35, 40, -308.0)
(36, 40, -289.0)
(37, 40, -117.0)
(38, 40, -109.0)
(39, 50, -47.0)
