(0, 40, -426.0)
(1, 10, -715.0)
(2, 10, -768.0)
(3, 20, -871.0)
(4, 40, -1261.0)
(5, 10, -1167.0)
(6, 20, -1397.0)
(7, 10, -2064.0)
(8, 20, -1715.0)
(9, 10, -1461.0)
(10, 20, -1677.0)
(11, 20, -973.0)
(12, 10, -1216.0)
(13, 10, -1258.0)
(14, 10, -1146.0)
(15, 30, -1212.0)
(16, 10, -1391.0)
(17, 50, -1326.0)
(18, 30, -1573.0)
(19, 30, -1708.0)
(20, 40, -1507.0)
(21, 50, -1569.0)
(22, 50, -2118.0)
(23, 10, -2277.0)
(24, 20, -2076.0)
(25, 20, -2202.0)
(26, 10, -1886.0)
(27, 10, -1437.0)
(28, 40, -1869.0)
(29, 30, -1885.0)
(30, 30, -1625.0)
(31, 50, -1429.0)
(32, 50, -782.0)
(33, 40, -698.0)
(34, 30, -673.0)
(35, 50, -430.0)
(36, 10, -337.0)
(37, 40, -52.0)
(38, 40, -60.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 10, -60.0)
