(0, 10, -434.0)
(1, 40, -678.0)
(2, 40, -801.0)
(3, 40, -858.0)
(4, 40, -1265.0)
(5, 40, -1201.0)
(6, 40, -1537.0)
(7, 40, -2128.0)
(8, 40, -1734.0)
(9, 40, -1434.0)
(10, 40, -1490.0)
(11, 30, -932.0)
(12, 40, -1284.0)
(13, 20, -1490.0)
(14, 40, -1414.0)
(15, 40, -1576.0)
(16, 40, -1776.0)
(17, 40, -1699.0)
(18, 30, -1938.0)
(19, 30, -2293.0)
(20, 30, -2533.0)
(21, 30, -2526.0)
(22, 40, -3012.0)
(23, 30, -2358.0)
(24, 30, -2173.0)
(25, 40, -2586.0)
(26, 30, -2896.0)
(27, 30, -2907.0)
(28, 30, -3345.0)
(29, 30, -3209.0)
(30, 30, -2863.0)
(31, 30, -2788.0)
(32, 20, -2157.0)
(33, 30, -1650.0)
(34, 30, -1322.0)
(35, 30, -694.0)
(36, 20, -747.0)
(37, 30, -540.0)
(38, 30, -406.0)
(39, 30, -253.0)
(40, 30, -162.0)
(41, 30, -120.0)
(42, 30, -120.0)
(43, 30, -120.0)
