(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 10, -985.0)
(4, 40, -1361.0)
(5, 50, -1204.0)
(6, 20, -1347.0)
(7, 20, -1880.0)
(8, 20, -1879.0)
(9, 20, -1808.0)
(10, 40, -1765.0)
(11, 20, -1069.0)
(12, 20, -1350.0)
(13, 20, -1522.0)
(14, 30, -1309.0)
(15, 50, -1588.0)
(16, 10, -1788.0)
(17, 30, -1519.0)
(18, 20, -1891.0)
(19, 20, -1839.0)
(20, 40, -1229.0)
(21, 30, -1423.0)
(22, 20, -1623.0)
(23, 40, -1698.0)
(24, 20, -1788.0)
(25, 20, -1805.0)
(26, 30, -1900.0)
(27, 50, -1823.0)
(28, 20, -1949.0)
(29, 50, -1557.0)
(30, 50, -842.0)
(31, 50, -696.0)
(32, 30, -310.0)
(33, 30, -300.0)
(34, 30, -300.0)
(35, 50, -240.0)
(36, 30, -240.0)
(37, 40, -111.0)
(38, 30, -53.0)
(39, 30, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 40, -60.0)
