(0, 20, -437.0)
(1, 50, -833.0)
(2, 20, -717.0)
(3, 50, -957.0)
(4, 10, -1358.0)
(5, 10, -1122.0)
(6, 50, -1401.0)
(7, 30, -2192.0)
(8, 40, -1924.0)
(9, 10, -1361.0)
(10, 30, -1439.0)
(11, 40, -1054.0)
(12, 10, -1407.0)
(13, 20, -1475.0)
(14, 50, -1515.0)
(15, 30, -1653.0)
(16, 50, -2036.0)
(17, 20, -1580.0)
(18, 30, -1532.0)
(19, 30, -1802.0)
(20, 20, -1755.0)
(21, 10, -1862.0)
(22, 20, -2163.0)
(23, 30, -1784.0)
(24, 30, -1731.0)
(25, 50, -1868.0)
(26, 50, -1478.0)
(27, 20, -1080.0)
(28, 10, -1811.0)
(29, 10, -1520.0)
(30, 20, -1193.0)
(31, 30, -1320.0)
(32, 40, -812.0)
(33, 50, -373.0)
(34, 30, -240.0)
(35, 40, -180.0)
(36, 50, -180.0)
(37, 20, -111.0)
(38, 30, -120.0)
(39, 10, -120.0)
(40, 10, -120.0)
(41, 30, -120.0)
(42, 30, -59.0)
