(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 50, -1383.0)
(6, 50, -1765.0)
(7, 50, -2502.0)
(8, 50, -1943.0)
(9, 10, -1597.0)
(10, 50, -1710.0)
(11, 50, -1003.0)
(12, 50, -1324.0)
(13, 50, -1592.0)
(14, 50, -1632.0)
(15, 20, -1823.0)
(16, 50, -2018.0)
(17, 10, -1398.0)
(18, 10, -1778.0)
(19, 10, -2030.0)
(20, 10, -1933.0)
(21, 10, -2119.0)
(22, 10, -2425.0)
(23, 10, -1831.0)
(24, 10, -2157.0)
(25, 10, -2033.0)
(26, 10, -1613.0)
(27, 40, -1903.0)
(28, 30, -1910.0)
(29, 10, -1308.0)
(30, 30, -979.0)
(31, 30, -725.0)
(32, 30, -419.0)
(33, 30, -480.0)
(34, 20, -480.0)
(35, 30, -480.0)
(36, 30, -480.0)
(37, 30, -269.0)
(38, 30, -101.0)
(39, 50, -120.0)
(40, 40, -120.0)
(41, 40, -120.0)
(42, 40, -120.0)
