(0, 20, -437.0)
(1, 10, -881.0)
(2, 40, -760.0)
(3, 20, -965.0)
(4, 50, -1275.0)
(5, 50, -1162.0)
(6, 20, -1434.0)
(7, 50, -2103.0)
(8, 30, -1711.0)
(9, 40, -1572.0)
(10, 50, -1721.0)
(11, 30, -1317.0)
(12, 20, -1422.0)
(13, 30, -1611.0)
(14, 10, -1717.0)
(15, 40, -2220.0)
(16, 50, -2548.0)
(17, 40, -2221.0)
(18, 40, -2231.0)
(19, 50, -2193.0)
(20, 40, -2060.0)
(21, 20, -2126.0)
(22, 30, -2512.0)
(23, 20, -2324.0)
(24, 10, -2613.0)
(25, 10, -2864.0)
(26, 20, -2940.0)
(27, 10, -2714.0)
(28, 40, -2914.0)
(29, 30, -2465.0)
(30, 20, -2410.0)
(31, 30, -2441.0)
(32, 30, -1646.0)
(33, 50, -833.0)
(34, 10, -481.0)
(35, 20, -320.0)
(36, 50, -294.0)
(37, 10, -300.0)
(38, 10, -168.0)
(39, 50, -97.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 30, -120.0)
(43, 10, -120.0)
