(0, 50, -434.0)
(1, 30, -734.0)
(2, 50, -796.0)
(3, 30, -883.0)
(4, 40, -1115.0)
(5, 20, -1102.0)
(6, 50, -1558.0)
(7, 20, -2195.0)
(8, 50, -1806.0)
(9, 50, -1537.0)
(10, 40, -1477.0)
(11, 50, -907.0)
(12, 50, -1136.0)
(13, 50, -1106.0)
(14, 20, -808.0)
(15, 50, -971.0)
(16, 20, -1030.0)
(17, 50, -1118.0)
(18, 10, -1171.0)
(19, 50, -1583.0)
(20, 30, -1834.0)
(21, 50, -2128.0)
(22, 50, -2444.0)
(23, 30, -2248.0)
(24, 30, -2355.0)
(25, 50, -2241.0)
(26, 50, -2165.0)
(27, 50, -1957.0)
(28, 50, -2718.0)
(29, 30, -2160.0)
(30, 10, -1811.0)
(31, 50, -1364.0)
(32, 20, -746.0)
(33, 50, -671.0)
(34, 30, -642.0)
(35, 30, -637.0)
(36, 10, -550.0)
(37, 40, -138.0)
(38, 30, -60.0)
(39, 50, -60.0)
(40, 40, -60.0)
(41, 30, -60.0)
