(0, 40, -426.0)
(1, 50, -702.0)
(2, 50, -827.0)
(3, 30, -1065.0)
(4, 50, -1286.0)
(5, 50, -1180.0)
(6, 50, -1683.0)
(7, 20, -2269.0)
(8, 50, -1664.0)
(9, 50, -1290.0)
(10, 50, -1395.0)
(11, 50, -872.0)
(12, 50, -1261.0)
(13, 50, -1598.0)
(14, 40, -1596.0)
(15, 50, -1785.0)
(16, 50, -2118.0)
(17, 40, -1610.0)
(18, 20, -1819.0)
(19, 20, -2031.0)
(20, 50, -2332.0)
(21, 10, -2561.0)
(22, 20, -2692.0)
(23, 20, -2073.0)
(24, 20, -2617.0)
(25, 40, -3084.0)
(26, 20, -2661.0)
(27, 20, -2753.0)
(28, 20, -2989.0)
(29, 50, -1956.0)
(30, 20, -1775.0)
(31, 50, -1463.0)
(32, 20, -822.0)
(33, 20, -891.0)
(34, 20, -831.0)
(35, 20, -702.0)
(36, 20, -432.0)
(37, 50, -47.0)
(38, 50, -60.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
