(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 10, -1203.0)
(5, 10, -1383.0)
(6, 10, -1765.0)
(7, 10, -2502.0)
(8, 10, -1943.0)
(9, 40, -1592.0)
(10, 10, -1681.0)
(11, 30, -851.0)
(12, 10, -1211.0)
(13, 10, -1439.0)
(14, 10, -1345.0)
(15, 10, -1631.0)
(16, 40, -1958.0)
(17, 10, -1890.0)
(18, 10, -2001.0)
(19, 40, -2477.0)
(20, 20, -2436.0)
(21, 10, -2430.0)
(22, 10, -2458.0)
(23, 10, -2372.0)
(24, 40, -3062.0)
(25, 10, -3094.0)
(26, 10, -2685.0)
(27, 10, -2727.0)
(28, 10, -3088.0)
(29, 10, -3199.0)
(30, 10, -2750.0)
(31, 10, -2907.0)
(32, 10, -2337.0)
(33, 10, -1978.0)
(34, 10, -1567.0)
(35, 40, -1145.0)
(36, 40, -920.0)
(37, 10, -638.0)
(38, 20, -381.0)
(39, 10, -314.0)
(40, 10, -120.0)
(41, 10, -120.0)
(42, 40, -120.0)
(43, 40, -120.0)
