(0, 20, -437.0)
(1, 30, -868.0)
(2, 30, -768.0)
(3, 30, -888.0)
(4, 30, -1358.0)
(5, 30, -1312.0)
(6, 30, -1548.0)
(7, 40, -2253.0)
(8, 50, -1849.0)
(9, 30, -1336.0)
(10, 30, -1322.0)
(11, 10, -837.0)
(12, 30, -1021.0)
(13, 30, -1395.0)
(14, 30, -1191.0)
(15, 20, -1289.0)
(16, 20, -1668.0)
(17, 30, -1429.0)
(18, 30, -1429.0)
(19, 30, -1605.0)
(20, 30, -1977.0)
(21, 40, -1886.0)
(22, 40, -2322.0)
(23, 40, -2295.0)
(24, 40, -2218.0)
(25, 20, -2689.0)
(26, 50, -2380.0)
(27, 40, -2099.0)
(28, 10, -2241.0)
(29, 40, -1255.0)
(30, 40, -850.0)
(31, 20, -844.0)
(32, 50, -571.0)
(33, 40, -425.0)
(34, 20, -274.0)
(35, 50, -222.0)
(36, 50, -240.0)
(37, 20, -240.0)
(38, 20, -180.0)
(39, 40, -112.0)
