(0, 30, -412.0)
(1, 10, -762.0)
(2, 10, -768.0)
(3, 10, -1034.0)
(4, 10, -1392.0)
(5, 10, -1233.0)
(6, 10, -1566.0)
(7, 10, -2199.0)
(8, 10, -1858.0)
(9, 10, -1806.0)
(10, 10, -1704.0)
(11, 10, -896.0)
(12, 10, -1254.0)
(13, 10, -1473.0)
(14, 20, -1483.0)
(15, 10, -1625.0)
(16, 10, -2033.0)
(17, 10, -2027.0)
(18, 10, -1678.0)
(19, 10, -1952.0)
(20, 10, -1837.0)
(21, 10, -1839.0)
(22, 20, -2244.0)
(23, 10, -1976.0)
(24, 50, -2029.0)
(25, 50, -2330.0)
(26, 50, -2305.0)
(27, 10, -2442.0)
(28, 50, -2590.0)
(29, 10, -2046.0)
(30, 10, -1710.0)
(31, 10, -1642.0)
(32, 30, -615.0)
(33, 30, -454.0)
(34, 50, -346.0)
(35, 10, -342.0)
(36, 20, -240.0)
(37, 30, -173.0)
(38, 20, -173.0)
(39, 20, -180.0)
(40, 20, -180.0)
(41, 10, -180.0)
(42, 20, -180.0)
