(0, 10, -434.0)
(1, 50, -727.0)
(2, 20, -767.0)
(3, 20, -970.0)
(4, 20, -1317.0)
(5, 20, -1259.0)
(6, 20, -1497.0)
(7, 30, -2254.0)
(8, 50, -1760.0)
(9, 20, -1591.0)
(10, 50, -1812.0)
(11, 20, -1057.0)
(12, 30, -1334.0)
(13, 10, -1687.0)
(14, 30, -1574.0)
(15, 30, -1604.0)
(16, 10, -2212.0)
(17, 50, -2125.0)
(18, 20, -1844.0)
(19, 40, -2065.0)
(20, 20, -1892.0)
(21, 50, -1736.0)
(22, 50, -2736.0)
(23, 50, -2766.0)
(24, 50, -2477.0)
(25, 30, -2616.0)
(26, 50, -2259.0)
(27, 50, -2011.0)
(28, 50, -2438.0)
(29, 50, -1979.0)
(30, 50, -1581.0)
(31, 20, -1639.0)
(32, 20, -1197.0)
(33, 50, -885.0)
(34, 20, -614.0)
(35, 20, -561.0)
(36, 20, -355.0)
(37, 20, -297.0)
(38, 30, -221.0)
(39, 20, -240.0)
(40, 20, -240.0)
(41, 40, -240.0)
(42, 50, -240.0)
