(0, 20, -437.0)
(1, 50, -833.0)
(2, 50, -786.0)
(3, 20, -928.0)
(4, 20, -1306.0)
(5, 20, -1114.0)
(6, 20, -1387.0)
(7, 50, -2116.0)
(8, 20, -1661.0)
(9, 20, -1285.0)
(10, 20, -1525.0)
(11, 20, -864.0)
(12, 50, -1141.0)
(13, 40, -1286.0)
(14, 40, -1205.0)
(15, 20, -1262.0)
(16, 10, -1648.0)
(17, 40, -1416.0)
(18, 30, -1865.0)
(19, 50, -2064.0)
(20, 20, -1875.0)
(21, 20, -1845.0)
(22, 20, -2341.0)
(23, 30, -2244.0)
(24, 30, -2075.0)
(25, 30, -2036.0)
(26, 10, -2142.0)
(27, 30, -2024.0)
(28, 20, -2299.0)
(29, 10, -1702.0)
(30, 50, -1442.0)
(31, 40, -1242.0)
(32, 30, -686.0)
(33, 10, -396.0)
(34, 10, -267.0)
(35, 10, -300.0)
(36, 20, -300.0)
(37, 40, -229.0)
(38, 30, -239.0)
(39, 30, -180.0)
(40, 10, -180.0)
(41, 10, -180.0)
(42, 20, -117.0)
