(0, 20, -437.0)
(1, 40, -891.0)
(2, 20, -737.0)
(3, 20, -973.0)
(4, 40, -1414.0)
(5, 40, -1317.0)
(6, 40, -1594.0)
(7, 10, -2398.0)
(8, 30, -1937.0)
(9, 40, -1541.0)
(10, 40, -1659.0)
(11, 40, -1190.0)
(12, 40, -1466.0)
(13, 40, -1733.0)
(14, 20, -1522.0)
(15, 40, -1655.0)
(16, 40, -1928.0)
(17, 40, -1858.0)
(18, 40, -1909.0)
(19, 40, -2291.0)
(20, 40, -2275.0)
(21, 40, -2435.0)
(22, 40, -2711.0)
(23, 40, -2579.0)
(24, 30, -2724.0)
(25, 20, -3204.0)
(26, 30, -2965.0)
(27, 10, -3052.0)
(28, 40, -3388.0)
(29, 30, -3034.0)
(30, 40, -2906.0)
(31, 40, -2347.0)
(32, 40, -1963.0)
(33, 40, -1896.0)
(34, 40, -2011.0)
(35, 40, -1422.0)
(36, 50, -1323.0)
(37, 50, -761.0)
(38, 30, -728.0)
(39, 10, -660.0)
(40, 20, -660.0)
(41, 30, -660.0)
(42, 20, -301.0)
(43, 40, -51.0)
