(0, 20, -437.0)
(1, 30, -868.0)
(2, 20, -745.0)
(3, 50, -1048.0)
(4, 20, -1270.0)
(5, 20, -1174.0)
(6, 10, -1275.0)
(7, 20, -2079.0)
(8, 20, -1618.0)
(9, 20, -1322.0)
(10, 20, -1212.0)
(11, 20, -855.0)
(12, 50, -996.0)
(13, 20, -1019.0)
(14, 20, -941.0)
(15, 40, -1159.0)
(16, 20, -1417.0)
(17, 50, -1305.0)
(18, 20, -1294.0)
(19, 20, -1484.0)
(20, 20, -1529.0)
(21, 30, -1672.0)
(22, 20, -2079.0)
(23, 20, -1756.0)
(24, 20, -2088.0)
(25, 20, -2182.0)
(26, 20, -1902.0)
(27, 20, -1662.0)
(28, 20, -2136.0)
(29, 20, -2497.0)
(30, 20, -2272.0)
(31, 40, -2191.0)
(32, 20, -1463.0)
(33, 40, -909.0)
(34, 20, -458.0)
(35, 20, -240.0)
(36, 20, -240.0)
(37, 20, -240.0)
(38, 20, -240.0)
