(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 10, -1392.0)
(5, 30, -1233.0)
(6, 20, -1541.0)
(7, 30, -2190.0)
(8, 30, -1794.0)
(9, 40, -1657.0)
(10, 30, -1630.0)
(11, 30, -966.0)
(12, 30, -1281.0)
(13, 30, -1613.0)
(14, 30, -1574.0)
(15, 40, -1827.0)
(16, 50, -2055.0)
(17, 30, -1449.0)
(18, 30, -1540.0)
(19, 10, -1908.0)
(20, 30, -1809.0)
(21, 30, -1669.0)
(22, 30, -2031.0)
(23, 40, -1670.0)
(24, 30, -1889.0)
(25, 30, -2136.0)
(26, 30, -2026.0)
(27, 20, -1827.0)
(28, 40, -1914.0)
(29, 30, -1485.0)
(30, 30, -901.0)
(31, 20, -677.0)
(32, 30, -524.0)
(33, 30, -472.0)
(34, 10, -210.0)
(35, 20, -240.0)
(36, 20, -180.0)
(37, 20, -180.0)
(38, 10, -180.0)
(39, 20, -55.0)
(40, 20, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
