(0, 30, -412.0)
(1, 50, -793.0)
(2, 20, -737.0)
(3, 50, -959.0)
(4, 30, -1337.0)
(5, 20, -1012.0)
(6, 50, -1318.0)
(7, 50, -1989.0)
(8, 30, -1595.0)
(9, 10, -1346.0)
(10, 10, -1380.0)
(11, 40, -849.0)
(12, 50, -1012.0)
(13, 40, -1327.0)
(14, 20, -1126.0)
(15, 20, -1217.0)
(16, 50, -1505.0)
(17, 20, -1216.0)
(18, 30, -1324.0)
(19, 30, -1655.0)
(20, 40, -1687.0)
(21, 50, -1463.0)
(22, 50, -1920.0)
(23, 50, -2069.0)
(24, 20, -2018.0)
(25, 50, -2213.0)
(26, 40, -2080.0)
(27, 30, -2137.0)
(28, 30, -2553.0)
(29, 40, -2616.0)
(30, 30, -2069.0)
(31, 20, -1554.0)
(32, 30, -1388.0)
(33, 40, -1191.0)
(34, 10, -868.0)
(35, 10, -519.0)
(36, 20, -586.0)
(37, 20, -110.0)
(38, 10, -120.0)
(39, 10, -120.0)
(40, 50, -120.0)
(41, 20, -120.0)
(42, 50, -57.0)
