(0, 30, -412.0)
(1, 20, -733.0)
(2, 20, -772.0)
(3, 20, -982.0)
(4, 40, -1368.0)
(5, 20, -1148.0)
(6, 20, -1363.0)
(7, 20, -1807.0)
(8, 40, -1875.0)
(9, 20, -1737.0)
(10, 20, -1652.0)
(11, 10, -912.0)
(12, 40, -1320.0)
(13, 20, -1365.0)
(14, 20, -1203.0)
(15, 20, -1488.0)
(16, 10, -1952.0)
(17, 20, -1560.0)
(18, 20, -1663.0)
(19, 50, -1874.0)
(20, 20, -1755.0)
(21, 40, -1901.0)
(22, 20, -2174.0)
(23, 20, -2263.0)
(24, 20, -2226.0)
(25, 20, -2365.0)
(26, 40, -2129.0)
(27, 20, -1824.0)
(28, 10, -2048.0)
(29, 20, -1519.0)
(30, 20, -1054.0)
(31, 20, -993.0)
(32, 20, -552.0)
(33, 20, -518.0)
(34, 20, -397.0)
(35, 40, -399.0)
(36, 20, -420.0)
(37, 40, -360.0)
(38, 30, -360.0)
(39, 40, -163.0)
(40, 50, -93.0)
(41, 20, -101.0)
(42, 10, -60.0)
(43, 20, -60.0)
