(0, 10, -434.0)
(1, 40, -678.0)
(2, 40, -801.0)
(3, 20, -941.0)
(4, 40, -1414.0)
(5, 40, -1208.0)
(6, 10, -1302.0)
(7, 40, -1788.0)
(8, 30, -1261.0)
(9, 40, -1050.0)
(10, 40, -1288.0)
(11, 40, -915.0)
(12, 20, -1075.0)
(13, 50, -1263.0)
(14, 40, -1110.0)
(15, 40, -1460.0)
(16, 40, -1609.0)
(17, 20, -1467.0)
(18, 50, -1669.0)
(19, 20, -1833.0)
(20, 40, -1726.0)
(21, 40, -1474.0)
(22, 40, -2049.0)
(23, 40, -2105.0)
(24, 40, -2271.0)
(25, 40, -2251.0)
(26, 40, -1851.0)
(27, 40, -1841.0)
(28, 40, -2164.0)
(29, 40, -1874.0)
(30, 40, -1847.0)
(31, 50, -1750.0)
(32, 20, -1167.0)
(33, 40, -1125.0)
(34, 20, -1001.0)
(35, 40, -723.0)
(36, 40, -653.0)
(37, 20, -319.0)
(38, 40, -95.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
