(0, 50, -434.0)
(1, 30, -734.0)
(2, 30, -827.0)
(3, 30, -963.0)
(4, 30, -1235.0)
(5, 30, -1176.0)
(6, 20, -1411.0)
(7, 30, -1912.0)
(8, 30, -1828.0)
(9, 30, -1676.0)
(10, 30, -1778.0)
(11, 30, -1257.0)
(12, 30, -1267.0)
(13, 30, -1715.0)
(14, 30, -1595.0)
(15, 30, -2091.0)
(16, 30, -2538.0)
(17, 30, -2395.0)
(18, 30, -2307.0)
(19, 30, -2265.0)
(20, 30, -2434.0)
(21, 30, -2689.0)
(22, 30, -2779.0)
(23, 30, -2559.0)
(24, 30, -2206.0)
(25, 30, -3289.0)
(26, 30, -3462.0)
(27, 30, -3554.0)
(28, 40, -4892.0)
(29, 40, -4736.0)
(30, 40, -3679.0)
(31, 40, -3727.0)
(32, 30, -2969.0)
(33, 40, -2358.0)
(34, 40, -1878.0)
(35, 40, -1004.0)
(36, 40, -610.0)
(37, 30, -446.0)
(38, 40, -344.0)
(39, 40, -360.0)
(40, 40, -360.0)
(41, 40, -287.0)
(42, 40, -227.0)
(43, 30, -50.0)
