(0, 30, -412.0)
(1, 20, -733.0)
(2, 10, -772.0)
(3, 40, -1048.0)
(4, 40, -1379.0)
(5, 40, -1189.0)
(6, 10, -1449.0)
(7, 40, -1880.0)
(8, 40, -1789.0)
(9, 40, -1607.0)
(10, 40, -1593.0)
(11, 40, -1005.0)
(12, 40, -1254.0)
(13, 10, -1629.0)
(14, 10, -1564.0)
(15, 20, -1899.0)
(16, 40, -2169.0)
(17, 50, -2310.0)
(18, 40, -2209.0)
(19, 40, -2293.0)
(20, 50, -2001.0)
(21, 10, -2383.0)
(22, 10, -2993.0)
(23, 40, -2684.0)
(24, 40, -2688.0)
(25, 30, -2751.0)
(26, 30, -2504.0)
(27, 30, -2316.0)
(28, 40, -2866.0)
(29, 50, -2708.0)
(30, 20, -2580.0)
(31, 40, -2479.0)
(32, 30, -1296.0)
(33, 20, -535.0)
(34, 30, -376.0)
(35, 10, -420.0)
(36, 10, -420.0)
(37, 50, -353.0)
(38, 30, -150.0)
(39, 20, -180.0)
(40, 40, -180.0)
(41, 30, -180.0)
(42, 30, -180.0)
