(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 30, -1292.0)
(5, 10, -1249.0)
(6, 10, -1416.0)
(7, 10, -2086.0)
(8, 10, -1564.0)
(9, 10, -1217.0)
(10, 20, -1390.0)
(11, 10, -814.0)
(12, 30, -1173.0)
(13, 10, -1598.0)
(14, 10, -1581.0)
(15, 10, -1658.0)
(16, 10, -2117.0)
(17, 10, -1959.0)
(18, 20, -1823.0)
(19, 30, -2179.0)
(20, 10, -2214.0)
(21, 10, -2227.0)
(22, 10, -2383.0)
(23, 10, -2138.0)
(24, 10, -1855.0)
(25, 10, -1794.0)
(26, 10, -1893.0)
(27, 10, -2131.0)
(28, 50, -2493.0)
(29, 30, -2639.0)
(30, 30, -1601.0)
(31, 20, -1385.0)
(32, 30, -562.0)
(33, 30, -344.0)
(34, 30, -265.0)
(35, 30, -300.0)
(36, 30, -300.0)
(37, 30, -118.0)
(38, 30, -110.0)
(39, 30, -120.0)
(40, 30, -120.0)
(41, 30, -120.0)
(42, 20, -120.0)
