(0, 50, -434.0)
(1, 40, -678.0)
(2, 40, -801.0)
(3, 30, -840.0)
(4, 30, -1317.0)
(5, 10, -1186.0)
(6, 40, -1285.0)
(7, 20, -1829.0)
(8, 20, -1429.0)
(9, 30, -1231.0)
(10, 20, -1258.0)
(11, 20, -785.0)
(12, 20, -1057.0)
(13, 20, -1043.0)
(14, 40, -1012.0)
(15, 10, -1205.0)
(16, 20, -1363.0)
(17, 20, -1567.0)
(18, 10, -1645.0)
(19, 20, -1989.0)
(20, 20, -2239.0)
(21, 50, -2623.0)
(22, 50, -2968.0)
(23, 50, -2492.0)
(24, 20, -2205.0)
(25, 40, -2294.0)
(26, 10, -2059.0)
(27, 30, -2155.0)
(28, 50, -2361.0)
(29, 50, -1526.0)
(30, 40, -1177.0)
(31, 20, -753.0)
(32, 30, -679.0)
(33, 20, -440.0)
(34, 10, -320.0)
(35, 30, -288.0)
(36, 20, -300.0)
(37, 20, -300.0)
(38, 30, -300.0)
(39, 30, -177.0)
(40, 30, -53.0)
(41, 50, -60.0)
(42, 40, -60.0)
(43, 10, -60.0)
