(0, 50, -434.0)
(1, 40, -678.0)
(2, 40, -801.0)
(3, 40, -858.0)
(4, 40, -1265.0)
(5, 40, -1201.0)
(6, 40, -1537.0)
(7, 40, -2128.0)
(8, 20, -1643.0)
(9, 40, -1344.0)
(10, 40, -1473.0)
(11, 40, -907.0)
(12, 40, -1284.0)
(13, 40, -1513.0)
(14, 40, -1497.0)
(15, 40, -1710.0)
(16, 30, -2051.0)
(17, 40, -2168.0)
(18, 30, -2485.0)
(19, 40, -2490.0)
(20, 40, -2334.0)
(21, 20, -2214.0)
(22, 30, -2453.0)
(23, 40, -2563.0)
(24, 20, -2846.0)
(25, 40, -3059.0)
(26, 40, -2748.0)
(27, 40, -3108.0)
(28, 40, -2796.0)
(29, 40, -2760.0)
(30, 50, -2471.0)
(31, 50, -2216.0)
(32, 50, -1726.0)
(33, 50, -1382.0)
(34, 50, -926.0)
(35, 40, -736.0)
(36, 40, -690.0)
(37, 50, -576.0)
(38, 50, -386.0)
(39, 50, -169.0)
(40, 50, -174.0)
(41, 50, -180.0)
(42, 50, -180.0)
(43, 50, -180.0)
