(0, 50, -434.0)
(1, 40, -678.0)
(2, 20, -770.0)
(3, 50, -908.0)
(4, 40, -1307.0)
(5, 10, -1095.0)
(6, 40, -1395.0)
(7, 40, -2053.0)
(8, 40, -1582.0)
(9, 30, -1265.0)
(10, 40, -1192.0)
(11, 40, -677.0)
(12, 40, -935.0)
(13, 40, -1178.0)
(14, 40, -1086.0)
(15, 40, -1069.0)
(16, 40, -1388.0)
(17, 40, -1016.0)
(18, 40, -1143.0)
(19, 40, -1570.0)
(20, 50, -1429.0)
(21, 40, -1176.0)
(22, 40, -1926.0)
(23, 40, -1966.0)
(24, 40, -2143.0)
(25, 40, -2384.0)
(26, 10, -2412.0)
(27, 40, -2122.0)
(28, 50, -2255.0)
(29, 40, -2026.0)
(30, 10, -1665.0)
(31, 10, -1271.0)
(32, 10, -652.0)
(33, 10, -621.0)
(34, 20, -588.0)
(35, 10, -452.0)
(36, 10, -480.0)
(37, 10, -416.0)
(38, 10, -97.0)
(39, 50, -60.0)
(40, 10, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 50, 0)
