(0, 20, -437.0)
(1, 10, -881.0)
(2, 20, -763.0)
(3, 30, -1038.0)
(4, 20, -1307.0)
(5, 30, -1233.0)
(6, 30, -1285.0)
(7, 40, -1859.0)
(8, 10, -1357.0)
(9, 10, -1019.0)
(10, 30, -1088.0)
(11, 30, -796.0)
(12, 10, -1160.0)
(13, 30, -1330.0)
(14, 20, -1047.0)
(15, 30, -1216.0)
(16, 20, -1414.0)
(17, 10, -1417.0)
(18, 30, -1053.0)
(19, 30, -1552.0)
(20, 30, -1554.0)
(21, 30, -1682.0)
(22, 30, -2181.0)
(23, 30, -2097.0)
(24, 50, -2001.0)
(25, 30, -2134.0)
(26, 20, -1857.0)
(27, 40, -1943.0)
(28, 50, -2541.0)
(29, 30, -2501.0)
(30, 50, -1916.0)
(31, 20, -1555.0)
(32, 30, -858.0)
(33, 40, -473.0)
(34, 30, -472.0)
(35, 30, -420.0)
(36, 50, -420.0)
(37, 30, -154.0)
(38, 20, -120.0)
(39, 20, -120.0)
(40, 10, -120.0)
(41, 10, -120.0)
