(0, 40, -426.0)
(1, 50, -702.0)
(2, 50, -827.0)
(3, 50, -991.0)
(4, 50, -1238.0)
(5, 30, -1088.0)
(6, 30, -1351.0)
(7, 40, -1990.0)
(8, 30, -1646.0)
(9, 30, -1375.0)
(10, 40, -1520.0)
(11, 50, -798.0)
(12, 30, -887.0)
(13, 50, -1037.0)
(14, 50, -1027.0)
(15, 30, -1044.0)
(16, 30, -1407.0)
(17, 40, -984.0)
(18, 30, -1117.0)
(19, 30, -1224.0)
(20, 50, -1303.0)
(21, 30, -1352.0)
(22, 30, -1806.0)
(23, 30, -1890.0)
(24, 40, -1865.0)
(25, 40, -2185.0)
(26, 30, -2130.0)
(27, 30, -1814.0)
(28, 30, -2299.0)
(29, 30, -2288.0)
(30, 30, -2123.0)
(31, 10, -1754.0)
(32, 50, -997.0)
(33, 30, -779.0)
(34, 30, -759.0)
(35, 30, -622.0)
(36, 30, -599.0)
(37, 30, -168.0)
(38, 30, -161.0)
(39, 30, -120.0)
(40, 30, -120.0)
(41, 30, -120.0)
(42, 30, -57.0)
