(0, 10, -434.0)
(1, 40, -678.0)
(2, 30, -833.0)
(3, 10, -949.0)
(4, 10, -1307.0)
(5, 10, -1130.0)
(6, 10, -1361.0)
(7, 10, -1879.0)
(8, 10, -1705.0)
(9, 10, -1630.0)
(10, 10, -1578.0)
(11, 10, -1156.0)
(12, 10, -1070.0)
(13, 10, -1311.0)
(14, 10, -1410.0)
(15, 10, -1640.0)
(16, 10, -1997.0)
(17, 50, -1936.0)
(18, 30, -2222.0)
(19, 10, -2512.0)
(20, 40, -2982.0)
(21, 40, -3325.0)
(22, 40, -3128.0)
(23, 10, -3169.0)
(24, 50, -3534.0)
(25, 40, -3118.0)
(26, 40, -2849.0)
(27, 40, -3049.0)
(28, 40, -3711.0)
(29, 30, -3232.0)
(30, 40, -2695.0)
(31, 10, -2481.0)
(32, 10, -1816.0)
(33, 10, -1476.0)
(34, 10, -1513.0)
(35, 40, -844.0)
(36, 10, -738.0)
(37, 10, -607.0)
(38, 20, -396.0)
(39, 20, -360.0)
(40, 20, -300.0)
(41, 20, -48.0)
(42, 20, -60.0)
(43, 40, -60.0)
