(0, 50, -434.0)
(1, 40, -678.0)
(2, 40, -801.0)
(3, 40, -858.0)
(4, 50, -1280.0)
(5, 50, -1267.0)
(6, 40, -1697.0)
(7, 40, -2320.0)
(8, 40, -2064.0)
(9, 40, -1786.0)
(10, 40, -2140.0)
(11, 40, -1412.0)
(12, 40, -1340.0)
(13, 40, -1708.0)
(14, 40, -1496.0)
(15, 40, -1859.0)
(16, 40, -2419.0)
(17, 40, -2569.0)
(18, 10, -2439.0)
(19, 40, -2504.0)
(20, 40, -2789.0)
(21, 40, -3033.0)
(22, 40, -3692.0)
(23, 40, -3661.0)
(24, 40, -3407.0)
(25, 50, -3517.0)
(26, 40, -3325.0)
(27, 40, -3224.0)
(28, 40, -3580.0)
(29, 40, -3479.0)
(30, 10, -3015.0)
(31, 10, -2207.0)
(32, 40, -1612.0)
(33, 40, -1262.0)
(34, 40, -1581.0)
(35, 40, -767.0)
(36, 40, -576.0)
(37, 40, -451.0)
(38, 40, -406.0)
(39, 40, -420.0)
(40, 40, -300.0)
(41, 40, -300.0)
(42, 40, -233.0)
(43, 40, -106.0)
