(0, 20, -437.0)
(1, 50, -833.0)
(2, 50, -786.0)
(3, 50, -1025.0)
(4, 10, -1228.0)
(5, 50, -1249.0)
(6, 50, -1609.0)
(7, 50, -2234.0)
(8, 50, -1865.0)
(9, 50, -1422.0)
(10, 50, -1710.0)
(11, 50, -1128.0)
(12, 50, -1445.0)
(13, 10, -1760.0)
(14, 50, -1443.0)
(15, 50, -1688.0)
(16, 40, -2136.0)
(17, 50, -1780.0)
(18, 30, -2144.0)
(19, 50, -2297.0)
(20, 50, -1791.0)
(21, 50, -1827.0)
(22, 50, -1888.0)
(23, 50, -1987.0)
(24, 50, -2189.0)
(25, 50, -2212.0)
(26, 50, -1974.0)
(27, 50, -1971.0)
(28, 50, -2311.0)
(29, 20, -1813.0)
(30, 20, -1323.0)
(31, 20, -856.0)
(32, 50, -202.0)
(33, 20, -255.0)
(34, 20, -240.0)
(35, 20, -240.0)
(36, 20, -240.0)
(37, 20, -179.0)
(38, 20, -113.0)
(39, 20, -120.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
