(0, 30, -412.0)
(1, 50, -793.0)
(2, 30, -770.0)
(3, 30, -1022.0)
(4, 30, -1426.0)
(5, 30, -1233.0)
(6, 30, -1554.0)
(7, 20, -2244.0)
(8, 50, -1849.0)
(9, 30, -1600.0)
(10, 40, -1710.0)
(11, 40, -1058.0)
(12, 40, -1196.0)
(13, 20, -1307.0)
(14, 30, -1378.0)
(15, 30, -1736.0)
(16, 20, -2215.0)
(17, 30, -2086.0)
(18, 30, -2305.0)
(19, 30, -2239.0)
(20, 30, -2270.0)
(21, 30, -2204.0)
(22, 30, -2594.0)
(23, 30, -2287.0)
(24, 30, -2136.0)
(25, 30, -2175.0)
(26, 10, -2185.0)
(27, 50, -1918.0)
(28, 20, -2265.0)
(29, 10, -2277.0)
(30, 50, -1996.0)
(31, 40, -2127.0)
(32, 30, -944.0)
(33, 30, -900.0)
(34, 30, -628.0)
(35, 50, -480.0)
(36, 30, -290.0)
(37, 30, -194.0)
(38, 30, -172.0)
(39, 30, -180.0)
(40, 40, -180.0)
(41, 30, -180.0)
(42, 10, -120.0)
