(0, 30, -412.0)
(1, 40, -784.0)
(2, 30, -768.0)
(3, 30, -1024.0)
(4, 20, -1361.0)
(5, 10, -1163.0)
(6, 50, -1672.0)
(7, 40, -2413.0)
(8, 30, -1959.0)
(9, 20, -1452.0)
(10, 30, -1810.0)
(11, 40, -938.0)
(12, 30, -1340.0)
(13, 30, -1454.0)
(14, 30, -1050.0)
(15, 30, -1308.0)
(16, 50, -1548.0)
(17, 10, -1187.0)
(18, 30, -1473.0)
(19, 10, -1516.0)
(20, 40, -1448.0)
(21, 30, -1436.0)
(22, 50, -1729.0)
(23, 30, -1720.0)
(24, 40, -1866.0)
(25, 50, -2083.0)
(26, 40, -1923.0)
(27, 40, -1875.0)
(28, 30, -2272.0)
(29, 30, -1928.0)
(30, 10, -1585.0)
(31, 10, -1386.0)
(32, 30, -769.0)
(33, 30, -377.0)
(34, 30, -279.0)
(35, 10, -300.0)
(36, 10, -300.0)
(37, 20, -239.0)
(38, 10, -166.0)
(39, 30, -180.0)
(40, 30, -180.0)
(41, 10, -180.0)
(42, 30, -180.0)
