(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 20, -985.0)
(4, 10, -1301.0)
(5, 20, -1236.0)
(6, 20, -1326.0)
(7, 20, -1822.0)
(8, 20, -1703.0)
(9, 20, -1802.0)
(10, 50, -1779.0)
(11, 20, -951.0)
(12, 20, -1040.0)
(13, 20, -1417.0)
(14, 20, -1536.0)
(15, 20, -1799.0)
(16, 50, -2419.0)
(17, 20, -2544.0)
(18, 20, -2625.0)
(19, 20, -2510.0)
(20, 50, -2031.0)
(21, 50, -2534.0)
(22, 20, -3113.0)
(23, 20, -3342.0)
(24, 20, -3406.0)
(25, 50, -3545.0)
(26, 20, -3352.0)
(27, 50, -3885.0)
(28, 30, -3648.0)
(29, 20, -3278.0)
(30, 20, -3157.0)
(31, 20, -2853.0)
(32, 20, -1570.0)
(33, 10, -1008.0)
(34, 20, -935.0)
(35, 20, -397.0)
(36, 20, -420.0)
(37, 20, -420.0)
(38, 20, -225.0)
(39, 30, -240.0)
(40, 10, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
